Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-05-23 15:00:00,2.3792,2.3902,2.3192,2.3429,940.86,1653321599999,2187.5831,20,71.5,168.8439,0
2022-05-23 16:00:00,2.3396,2.3423,2.3271,2.3272,116.32,1653325199999,271.3536,9,79.8,186.0373,0
2022-05-23 17:00:00,2.3336,2.3336,2.2935,2.2935,57.3,1653328799999,132.5031,7,24.5,56.5477,0
2022-05-23 18:00:00,2.3016,2.3132,2.2811,2.2822,465.31,1653332399999,1062.5087,10,24.42,56.0145,0
2022-05-23 19:00:00,2.2811,2.2822,2.2002,2.2002,2356.62,1653335999999,5244.0259,25,36.72,83.389,0
2022-05-23 20:00:00,2.2322,2.2774,2.2,2.2635,3198.82,1653339599999,7045.5775,30,2825.16,6216.7477,0
2022-05-23 21:00:00,2.2382,2.2625,2.2382,2.259,65.22,1653343199999,146.8619,5,45.72,103.217,0
2022-05-23 22:00:00,2.2538,2.2538,2.1955,2.1955,777.55,1653346799999,1710.086,7,36.55,81.6924,0
2022-05-23 23:00:00,2.2165,2.2398,2.2165,2.2268,3700.94,1653350399999,8217.2508,29,3066.62,6809.5117,0
2022-05-24 00:00:00,2.2409,2.2501,2.2409,2.2501,205.94,1653353999999,463.3322,2,0.0,0.0,0
2022-05-24 01:00:00,2.2254,2.2742,2.2227,2.2742,484.45,1653357599999,1080.7935,8,84.72,191.5054,0
2022-05-24 02:00:00,2.2848,2.2848,2.2491,2.2491,23.81,1653361199999,54.0662,4,19.31,43.8863,0
2022-05-24 03:00:00,2.2506,2.2506,2.2506,2.2506,4.92,1653364799999,11.0729,1,4.92,11.0729,0
2022-05-24 04:00:00,2.2378,2.2378,2.2378,2.2378,93.0,1653368399999,208.1152,3,93.0,208.1152,0
2022-05-24 05:00:00,2.23,2.2331,2.23,2.2303,61.62,1653371999999,137.5616,4,4.5,10.035,0
2022-05-24 06:00:00,2.2378,2.2885,2.2377,2.2756,731.02,1653375599999,1638.5559,7,726.5,1628.2702,0
2022-05-24 07:00:00,2.2756,2.2756,2.2756,2.2756,0.0,1653379199999,0.0,0,0.0,0.0,0
2022-05-24 08:00:00,2.2309,2.2309,2.2309,2.2309,43.94,1653382799999,98.0257,1,43.94,98.0257,0
2022-05-24 09:00:00,2.2151,2.2151,2.2058,2.2058,722.69,1653386399999,1598.2358,4,722.69,1598.2358,0
2022-05-24 10:00:00,2.2058,2.2058,2.2058,2.2058,0.0,1653389999999,0.0,0,0.0,0.0,0
2022-05-24 11:00:00,2.2688,2.2688,2.2297,2.2297,780.61,1653393599999,1746.8971,5,395.0,885.8996,0
2022-05-24 12:00:00,2.2512,2.2739,2.2397,2.249,378.5,1653397199999,859.6133,7,368.0,835.9001,0
2022-05-24 13:00:00,2.2444,2.258,2.2091,2.2091,64.64,1653400799999,144.3266,7,40.87,90.8866,0
2022-05-24 14:00:00,2.2046,2.2085,2.1314,2.1656,5121.59,1653404399999,10993.5016,22,205.5,452.0584,0
2022-05-24 15:00:00,2.1952,2.212,2.1952,2.21,2481.35,1653407999999,5482.7902,20,2412.91,5331.6605,0
2022-05-24 16:00:00,2.2091,2.2297,2.1877,2.1912,2133.29,1653411599999,4695.4625,16,152.81,337.8794,0
2022-05-24 17:00:00,2.1782,2.1782,2.1536,2.1536,711.59,1653415199999,1546.3582,4,0.0,0.0,0
2022-05-24 18:00:00,2.1818,2.1845,2.1818,2.1845,250.0,1653418799999,545.6256,2,250.0,545.6256,0
2022-05-24 19:00:00,2.1845,2.1845,2.1673,2.1673,30.17,1653422399999,65.6318,3,13.31,28.9732,0
2022-05-24 20:00:00,2.1673,2.1673,2.1673,2.1673,377.08,1653425999999,817.2454,2,0.0,0.0,0
2022-05-24 21:00:00,2.2122,2.2122,2.2091,2.2091,83.08,1653429599999,183.5668,2,83.08,183.5668,0
2022-05-24 22:00:00,2.2153,2.2181,2.2046,2.2046,522.54,1653433199999,1158.2426,5,522.54,1158.2426,0
2022-05-24 23:00:00,2.2058,2.2095,2.2058,2.2095,451.02,1653436799999,995.0008,4,451.02,995.0008,0
2022-05-25 00:00:00,2.2008,2.2008,2.1805,2.1933,1522.3,1653440399999,3334.0024,9,0.0,0.0,0
2022-05-25 01:00:00,2.1872,2.1872,2.1806,2.1806,137.18,1653443999999,299.1665,2,4.82,10.5423,0
2022-05-25 02:00:00,2.2003,2.2783,2.2003,2.2783,72.14,1653447599999,163.2823,6,48.66,110.862,0
2022-05-25 03:00:00,2.2783,2.4403,2.2783,2.4027,4481.99,1653451199999,10739.0149,70,3494.04,8392.2045,0
2022-05-25 04:00:00,2.4027,2.4444,2.3309,2.3725,3339.42,1653454799999,7967.1413,47,2198.74,5269.5664,0
2022-05-25 05:00:00,2.37,2.37,2.3192,2.3192,376.37,1653458399999,875.9760000000001,19,69.5,163.496,0
2022-05-25 06:00:00,2.3103,2.3161,2.3103,2.3118,119.08,1653461999999,275.3502,19,42.0,97.1412,0
2022-05-25 07:00:00,2.3128,2.3128,2.2646,2.2649,155.11,1653465599999,357.1204,23,36.0,82.1569,0
2022-05-25 08:00:00,2.3042,2.3264,2.3042,2.3264,113.0,1653469199999,260.6632,2,13.0,30.2432,0
2022-05-25 09:00:00,2.3264,2.3264,2.3264,2.3264,0.0,1653472799999,0.0,0,0.0,0.0,0
2022-05-25 10:00:00,2.3243,2.3243,2.3243,2.3243,4.5,1653476399999,10.4593,1,4.5,10.4593,0
2022-05-25 11:00:00,2.2999,2.2999,2.2827,2.2827,435.12,1653479999999,995.4679,5,5.12,11.7754,0
2022-05-25 12:00:00,2.2975,2.3049,2.2784,2.29,168.47,1653483599999,384.8549,8,136.97,312.9661,0
2022-05-25 13:00:00,2.29,2.32,2.29,2.3165,1199.5,1653487199999,2773.7555,38,1097.0,2537.3198,0
2022-05-25 14:00:00,2.3166,2.3194,2.2784,2.3071,1755.9,1653490799999,4031.2483,23,751.4,1736.8052,0
2022-05-25 15:00:00,2.2855,2.3074,2.2855,2.2989,179.9,1653494399999,412.7547,7,72.15,166.2774,0
2022-05-25 16:00:00,2.3117,2.3173,2.3039,2.3161,858.85,1653497999999,1983.7912,16,180.47,417.0855,0
2022-05-25 17:00:00,2.32,2.42,2.3054,2.3441,3952.39,1653501599999,9332.7052,69,3054.21,7185.8005,0
2022-05-25 18:00:00,2.3535,2.3535,2.3277,2.3399,538.14,1653505199999,1257.7072,15,364.79,854.0366,0
2022-05-25 19:00:00,2.3354,2.3363,2.3354,2.3355,56.0,1653508799999,130.7974,3,10.0,23.354,0
2022-05-25 20:00:00,2.3354,2.3452,2.3354,2.3452,342.9,1653512399999,803.819,10,342.9,803.819,0
2022-05-25 21:00:00,2.342,2.4028,2.3327,2.3945,2239.9,1653515999999,5313.6454,36,1363.14,3247.191,0
2022-05-25 22:00:00,2.3547,2.5229,2.3547,2.4231,6235.6,1653519599999,15162.6784,120,5594.26,13592.9575,0
2022-05-25 23:00:00,2.4231,2.5246,2.4027,2.5246,553.97,1653523199999,1344.7905,16,529.97,1287.0504,0
2022-05-26 00:00:00,2.5218,2.9,2.5218,2.6536,23034.8,1653526799999,62590.9022,194,13748.36,37446.351,0
2022-05-26 01:00:00,2.6286,2.7206,2.5462,2.6103,12826.6,1653530399999,33557.6124,67,6326.75,16796.7154,0
2022-05-26 02:00:00,2.6245,2.7624,2.6045,2.6164,13658.64,1653533999999,36365.8105,82,7028.17,18741.3642,0
2022-05-26 03:00:00,2.6221,2.6221,2.5,2.5083,5101.75,1653537599999,12908.3131,43,1011.89,2562.8322,0
2022-05-26 04:00:00,2.5,2.5,2.4324,2.4324,1030.29,1653541199999,2519.7329,12,14.16,34.6417,0
2022-05-26 05:00:00,2.3855,2.3855,2.3221,2.331,1252.48,1653544799999,2948.3347,16,468.88,1111.0478,0
2022-05-26 06:00:00,2.3294,2.3384,2.3133,2.3133,38.64,1653548399999,89.9052,4,23.87,55.7377,0
2022-05-26 07:00:00,2.3552,2.3552,2.3152,2.3152,2798.48,1653551999999,6531.3219,12,1160.62,2719.4747,0
2022-05-26 08:00:00,2.3,2.3,2.2336,2.2336,46.31,1653555599999,104.7722,5,9.02,20.2742,0
2022-05-26 09:00:00,2.2514,2.266,2.2514,2.2658,201.59,1653559199999,455.7123,4,83.65,189.5468,0
2022-05-26 10:00:00,2.2544,2.2724,2.2386,2.2386,1477.85,1653562799999,3335.2816,13,189.51,426.492,0
2022-05-26 11:00:00,2.2364,2.2364,2.193,2.2217,1708.08,1653566399999,3782.5549,24,921.43,2041.4806,0
2022-05-26 12:00:00,2.2034,2.2255,2.1935,2.2121,2042.85,1653569999999,4497.0884,10,68.45,152.2868,0
2022-05-26 13:00:00,2.198,2.2122,2.1001,2.2122,775.51,1653573599999,1685.8026,16,26.37,56.2845,0
2022-05-26 14:00:00,2.2222,2.3334,2.2222,2.2418,7383.13,1653577199999,16859.6524,21,4727.49,10891.8694,0
2022-05-26 15:00:00,2.3799,2.4504,2.3455,2.3455,5556.26,1653580799999,13346.4353,43,3137.94,7543.7698,0
2022-05-26 16:00:00,2.331,2.4264,2.2951,2.2951,14121.53,1653584399999,33011.848,31,7132.59,16843.9528,0
2022-05-26 17:00:00,2.3424,2.3424,2.3041,2.3041,303.12,1653587999999,701.9994,4,22.87,53.5706,0
2022-05-26 18:00:00,2.3411,2.3411,2.295,2.295,70.21,1653591599999,164.013,3,10.9,25.1624,0
2022-05-26 19:00:00,2.2883,2.2883,2.2345,2.2345,183.65,1653595199999,411.7471,6,10.96,24.9887,0
2022-05-26 20:00:00,2.2681,2.2681,2.2663,2.2663,79.1,1653598799999,179.3831,2,79.1,179.3831,0
2022-05-26 21:00:00,2.2832,2.2832,2.2832,2.2832,5.0,1653602399999,11.416,1,0.0,0.0,0
2022-05-26 22:00:00,2.3029,2.3295,2.28,2.323,138.52,1653605999999,318.7778,5,55.68,129.279,0
2022-05-26 23:00:00,2.342,2.342,2.3237,2.3237,23.45,1653609599999,54.7343,2,0.0,0.0,0
2022-05-27 00:00:00,2.2869,2.2869,2.2456,2.2456,837.23,1653613199999,1903.7625,9,16.94,38.74,0
2022-05-27 01:00:00,2.2339,2.234,2.1783,2.1783,257.66,1653616799999,565.951,9,26.17,57.5737,0
2022-05-27 02:00:00,2.1368,2.1556,2.1368,2.1556,50.43,1653620399999,108.3247,3,8.42,17.9926,0
2022-05-27 03:00:00,2.1994,2.1994,2.1994,2.1994,5.0,1653623999999,10.997,1,0.0,0.0,0
2022-05-27 04:00:00,2.2305,2.2305,2.2305,2.2305,4.9,1653627599999,10.9294,1,4.9,10.9294,0
2022-05-27 05:00:00,2.1369,2.1506,2.1369,2.1506,998.34,1653631199999,2133.9966,10,53.63,115.2461,0
2022-05-27 06:00:00,2.1452,2.1524,2.1452,2.1524,110.0,1653634799999,236.692,2,110.0,236.692,0
2022-05-27 07:00:00,2.1739,2.2497,2.1739,2.2497,9.49,1653638399999,20.9894,3,9.49,20.9894,0
2022-05-27 08:00:00,2.2184,2.2638,2.1952,2.2638,4720.23,1653641999999,10481.8281,22,2087.78,4651.5572,0
2022-05-27 09:00:00,2.2977,2.4471,2.285,2.285,428.78,1653645599999,997.306,13,371.45,865.6002,0
2022-05-27 10:00:00,2.2905,2.2905,2.2721,2.2721,297.25,1653649199999,676.0419999999998,5,0.0,0.0,0
2022-05-27 11:00:00,2.2524,2.2691,2.2524,2.2691,51.61,1653652799999,116.9786,2,43.85,99.5,0
2022-05-27 12:00:00,2.2777,2.2998,2.274,2.274,1484.39,1653656399999,3390.082000000001,11,115.29,262.186,0
2022-05-27 13:00:00,2.2978,2.3065,2.2696,2.2843,813.81,1653659999999,1865.2105,9,546.18,1256.1597,0
2022-05-27 14:00:00,2.2841,2.2841,2.2841,2.2841,8.7,1653663599999,19.8716,1,8.7,19.8716,0
2022-05-27 15:00:00,2.2718,2.2718,2.2239,2.2288,34.29,1653667199999,77.2062,8,13.0,29.1894,0
2022-05-27 16:00:00,2.2072,2.2124,2.2,2.2075,2486.23,1653670799999,5480.5004,20,656.69,1444.8964,0
2022-05-27 17:00:00,2.1873,2.1873,2.1577,2.1818,4318.58,1653674399999,9374.3721,13,91.11,198.6609,0
2022-05-27 18:00:00,2.1818,2.1818,2.1818,2.1818,0.0,1653677999999,0.0,0,0.0,0.0,0
2022-05-27 19:00:00,2.2176,2.296,2.2176,2.296,25.82,1653681599999,58.2811,3,8.97,19.8918,0
2022-05-27 20:00:00,2.2865,2.2865,2.2777,2.2777,280.5,1653685199999,639.6049,2,80.7,184.5205,0
2022-05-27 21:00:00,2.2952,2.3161,2.2952,2.3161,18.62,1653688799999,42.9847,3,8.62,19.9647,0
2022-05-27 22:00:00,2.2880000000000003,2.2880000000000003,2.2798,2.2798,24.58,1653692399999,56.1669,4,18.09,41.371,0
2022-05-27 23:00:00,2.26,2.2819,2.26,2.2819,35.98,1653695999999,81.5831,3,4.5,10.2456,0
2022-05-28 00:00:00,2.287,2.3579,2.287,2.3579,452.41,1653699599999,1051.9944,12,256.78,599.5827,0
2022-05-28 01:00:00,2.3375,2.4186,2.3375,2.3721,3630.58,1653703199999,8653.2079,23,3611.5,8608.2374,0
2022-05-28 02:00:00,2.372,2.372,2.269,2.3144,1843.01,1653706799999,4203.4459,19,375.22,865.4928,0
2022-05-28 03:00:00,2.3144,2.32,2.3144,2.3144,824.05,1653710399999,1908.6259,8,251.75,583.2506,0
2022-05-28 04:00:00,2.3144,2.3144,2.2876,2.2905,544.72,1653713999999,1250.3251,4,544.72,1250.3251,0
2022-05-28 05:00:00,2.2763,2.279,2.2763,2.279,105.0,1653717599999,239.2815,2,105.0,239.2815,0
2022-05-28 06:00:00,2.279,2.279,2.279,2.279,0.0,1653721199999,0.0,0,0.0,0.0,0
2022-05-28 07:00:00,2.279,2.279,2.279,2.279,0.0,1653724799999,0.0,0,0.0,0.0,0
2022-05-28 08:00:00,2.3164,2.3164,2.3164,2.3164,25.64,1653728399999,59.3924,1,0.0,0.0,0
2022-05-28 09:00:00,2.3164,2.3164,2.3164,2.3164,0.0,1653731999999,0.0,0,0.0,0.0,0
2022-05-28 10:00:00,2.2755,2.2755,2.2682,2.2682,434.24,1653735599999,986.862,3,0.0,0.0,0
2022-05-28 11:00:00,2.305,2.3132,2.305,2.3132,14.33,1653739199999,33.0716,2,9.33,21.5056,0
2022-05-28 12:00:00,2.3034,2.3272,2.3034,2.3272,10.0,1653742799999,23.153,2,0.0,0.0,0
2022-05-28 13:00:00,2.3078,2.3078,2.3078,2.3078,48.33,1653746399999,111.5359,2,48.33,111.5359,0
2022-05-28 14:00:00,2.2915,2.2969,2.2915,2.2969,10.0,1653749999999,22.942,2,5.0,11.4575,0
2022-05-28 15:00:00,2.3046,2.3106,2.3046,2.3106,367.58,1653753599999,847.7958,3,367.58,847.7958,0
2022-05-28 16:00:00,2.2945,2.2945,2.2887,2.2887,999.0,1653757199999,2288.1407,3,0.0,0.0,0
2022-05-28 17:00:00,2.2847,2.2899,2.2622,2.2622,108.43,1653760799999,247.4966,5,19.0,43.2721,0
2022-05-28 18:00:00,2.2608,2.2608,2.256,2.256,16.56,1653764399999,37.4052,2,7.0,15.792,0
2022-05-28 19:00:00,2.2625,2.2625,2.2625,2.2625,8.82,1653767999999,19.9552,1,0.0,0.0,0
2022-05-28 20:00:00,2.2686,2.2969,2.2684,2.2834,124.87,1653771599999,286.256,4,109.87,252.1086,0
2022-05-28 21:00:00,2.2699,2.2734,2.2699,2.2734,32.48,1653775199999,73.7543,2,8.0,18.1872,0
2022-05-28 22:00:00,2.2818,2.3131,2.2818,2.2919,20.33,1653778799999,46.7271,4,14.33,32.9757,0
2022-05-28 23:00:00,2.302,2.302,2.302,2.302,934.99,1653782399999,2152.3466,7,934.99,2152.3466,0
2022-05-29 00:00:00,2.2927,2.2927,2.2613,2.2674,28.23,1653785999999,64.0082,3,9.5,21.6541,0
2022-05-29 01:00:00,2.25,2.2534,2.2207,2.2207,1054.65,1653789599999,2360.6536,8,32.24,71.9886,0
2022-05-29 02:00:00,2.2405,2.2405,2.2234,2.2234,19.51,1653793199999,43.4616,3,19.51,43.4616,0
2022-05-29 03:00:00,2.207,2.2097,2.207,2.2097,66.0,1653796799999,145.6782,2,6.0,13.2582,0
2022-05-29 04:00:00,2.2235,2.2368,2.215,2.2368,121.0,1653800399999,269.059,3,110.0,244.585,0
2022-05-29 05:00:00,2.2368,2.2368,2.2368,2.2368,0.0,1653803999999,0.0,0,0.0,0.0,0
2022-05-29 06:00:00,2.2184,2.2184,2.2184,2.2184,194.26,1653807599999,430.9463,1,0.0,0.0,0
2022-05-29 07:00:00,2.2184,2.2184,2.2184,2.2184,0.0,1653811199999,0.0,0,0.0,0.0,0
2022-05-29 08:00:00,2.2342,2.2439,2.2342,2.2439,16.01,1653814799999,35.8342,2,6.68,14.9892,0
2022-05-29 09:00:00,2.2439,2.2439,2.2439,2.2439,0.0,1653818399999,0.0,0,0.0,0.0,0
2022-05-29 10:00:00,2.2439,2.2439,2.2439,2.2439,0.0,1653821999999,0.0,0,0.0,0.0,0
2022-05-29 11:00:00,2.2428,2.2731,2.2428,2.2731,1009.8,1653825599999,2287.9457,5,1000.0,2265.9663,0
2022-05-29 12:00:00,2.2404,2.2612,2.2404,2.2462,92.59,1653829199999,208.4534,4,0.0,0.0,0
2022-05-29 13:00:00,2.2654,2.2683,2.2654,2.2683,219.59,1653832799999,497.4921,2,219.59,497.4921,0
2022-05-29 14:00:00,2.2683,2.2683,2.2683,2.2683,781.64,1653836399999,1772.9937,5,0.0,0.0,0
2022-05-29 15:00:00,2.2684,2.2684,2.2323,2.2367,49.52,1653839999999,111.1391,6,40.75,91.2462,0
2022-05-29 16:00:00,2.244,2.2518,2.244,2.2518,885.0,1653843599999,1988.621,4,885.0,1988.621,0
2022-05-29 17:00:00,2.2263,2.237,2.2263,2.237,11.74,1653847199999,26.2116,2,0.0,0.0,0
2022-05-29 18:00:00,2.2277,2.2277,2.2277,2.2277,5.0,1653850799999,11.1385,1,5.0,11.1385,0
2022-05-29 19:00:00,2.2068,2.2068,2.2068,2.2068,9.68,1653854399999,21.3618,1,9.68,21.3618,0
2022-05-29 20:00:00,2.1972,2.1972,2.1972,2.1972,10.0,1653857999999,21.972,1,0.0,0.0,0
2022-05-29 21:00:00,2.21,2.21,2.21,2.21,189.4,1653861599999,418.574,2,9.04,19.9784,0
2022-05-29 22:00:00,2.21,2.2178,2.1924,2.2178,765.16,1653865199999,1691.0459,7,97.0,215.1266,0
2022-05-29 23:00:00,2.2113,2.2227,2.2113,2.2227,16.09,1653868799999,35.7062,2,0.0,0.0,0
2022-05-30 00:00:00,2.2207,2.224,2.2207,2.224,2561.33,1653872399999,5692.6559,9,247.24,549.1283,0
2022-05-30 01:00:00,2.2477,2.2648,2.2477,2.2552,111.9,1653875999999,252.4153,3,10.0,22.648000000000003,0
2022-05-30 02:00:00,2.2642,2.2917,2.2343,2.2917,5913.0,1653879599999,13402.9035,23,3900.0,8885.5971,0
2022-05-30 03:00:00,2.2625,2.2735,2.2625,2.2735,65.76,1653883199999,148.8473,3,4.5,10.2307,0
2022-05-30 04:00:00,2.2553,2.2553,2.2456,2.2504,1103.59,1653886799999,2483.8865,5,0.0,0.0,0
2022-05-30 05:00:00,2.2504,2.2504,2.2504,2.2504,0.0,1653890399999,0.0,0,0.0,0.0,0
2022-05-30 06:00:00,2.2735,2.2924,2.2735,2.2924,17.78,1653893999999,40.505,3,17.78,40.505,0
2022-05-30 07:00:00,2.2924,2.2924,2.2924,2.2924,0.0,1653897599999,0.0,0,0.0,0.0,0
2022-05-30 08:00:00,2.2869,2.2869,2.2828,2.2828,310.36,1653901199999,709.2731,2,310.36,709.2731,0
2022-05-30 09:00:00,2.2828,2.2828,2.2828,2.2828,0.0,1653904799999,0.0,0,0.0,0.0,0
2022-05-30 10:00:00,2.25,2.25,2.25,2.25,8.88,1653908399999,19.98,1,0.0,0.0,0
2022-05-30 11:00:00,2.2532,2.2532,2.2432,2.2432,1898.1,1653911999999,4265.5905,4,0.0,0.0,0
2022-05-30 12:00:00,2.2513,2.2513,2.2513,2.2513,5.0,1653915599999,11.2565,1,5.0,11.2565,0
2022-05-30 13:00:00,2.2538,2.2545,2.2538,2.2545,270.58,1653919199999,609.8367,2,265.58,598.5642,0
2022-05-30 14:00:00,2.2469,2.2565,2.2378,2.2436,72.53,1653922799999,162.4756,4,10.0,22.4525,0
2022-05-30 15:00:00,2.2512,2.2613,2.2512,2.2613,10.0,1653926399999,22.5625,2,0.0,0.0,0
2022-05-30 16:00:00,2.2543,2.2622,2.2543,2.2622,64.39,1653929999999,145.1899,2,59.89,135.01,0
2022-05-30 17:00:00,2.2791,2.2863,2.2762,2.2863,1164.73,1653933599999,2655.3368,6,1164.73,2655.3368,0
2022-05-30 18:00:00,2.266,2.266,2.2582,2.2582,213.62,1653937199999,483.689,3,49.06,110.7961,0
2022-05-30 19:00:00,2.2582,2.2582,2.258,2.258,661.02,1653940799999,1492.6629999999998,5,302.46,683.0151,0
2022-05-30 20:00:00,2.2582,2.2764,2.2582,2.2764,336.9,1653944399999,760.8785,3,331.9,749.4965,0
2022-05-30 21:00:00,2.296,2.2988,2.2851,2.2851,1313.13,1653947999999,3013.5861,11,668.54,1536.2514,0
2022-05-30 22:00:00,2.2924,2.2924,2.2924,2.2924,251.78,1653951599999,577.1804,2,251.78,577.1804,0
2022-05-30 23:00:00,2.2952,2.2956,2.2952,2.2956,29.82,1653955199999,68.4459,2,0.0,0.0,0
2022-05-31 00:00:00,2.3,2.3,2.2872,2.2872,425.62,1653958799999,974.0054,3,37.96,87.30799999999998,0
2022-05-31 01:00:00,2.2872,2.2872,2.2872,2.2872,0.0,1653962399999,0.0,0,0.0,0.0,0
2022-05-31 02:00:00,2.3092,2.3092,2.3092,2.3092,5.14,1653965999999,11.8692,1,5.14,11.8692,0
2022-05-31 03:00:00,2.309,2.309,2.2947,2.2947,12.03,1653969599999,27.7128,2,12.03,27.7128,0
2022-05-31 04:00:00,2.2947,2.2947,2.2947,2.2947,0.0,1653973199999,0.0,0,0.0,0.0,0
2022-05-31 05:00:00,2.2723,2.2723,2.2723,2.2723,216.42,1653976799999,491.7711,2,0.0,0.0,0
2022-05-31 06:00:00,2.27,2.27,2.27,2.27,186.51,1653980399999,423.3777,3,186.51,423.3777,0
2022-05-31 07:00:00,2.2621,2.2651,2.26,2.2651,31.1,1653983999999,70.3214,3,10.52,23.8106,0
2022-05-31 08:00:00,2.26,2.26,2.24,2.2582,1240.87,1653987599999,2786.9001,10,120.53,270.2317,0
2022-05-31 09:00:00,2.259,2.259,2.259,2.259,9.0,1653991199999,20.331,1,9.0,20.331,0
2022-05-31 10:00:00,2.251,2.2545,2.251,2.2545,46.98,1653994799999,105.8394,2,0.0,0.0,0
2022-05-31 11:00:00,2.2604,2.2604,2.2604,2.2604,8.0,1653998399999,18.0832,1,8.0,18.0832,0
2022-05-31 12:00:00,2.2604,2.2604,2.2604,2.2604,0.0,1654001999999,0.0,0,0.0,0.0,0
2022-05-31 13:00:00,2.2463,2.2463,2.2401,2.2451,270.32,1654005599999,606.3699,6,5.0,11.2255,0
2022-05-31 14:00:00,2.2395,2.2417,2.2327,2.2417,269.56,1654009199999,603.6845,7,251.65,563.6668,0
2022-05-31 15:00:00,2.2325,2.2512,2.2325,2.2512,50.0,1654012799999,111.7185,2,45.0,100.4625,0
2022-05-31 16:00:00,2.2551,2.2551,2.2429,2.2429,51.15,1654016399999,115.1453,5,13.81,31.0819,0
2022-05-31 17:00:00,2.2368,2.2368,2.2368,2.2368,5.36,1654019999999,11.9892,1,0.0,0.0,0
2022-05-31 18:00:00,2.2422,2.2422,2.2207,2.2207,422.16,1654023599999,942.2297,4,422.16,942.2297,0
2022-05-31 19:00:00,2.2256,2.2256,2.2256,2.2256,8.0,1654027199999,17.8048,1,8.0,17.8048,0
2022-05-31 20:00:00,2.2354,2.2479,2.2354,2.2479,150.0,1654030799999,335.8718,3,150.0,335.8718,0
2022-05-31 21:00:00,2.2401,2.2435,2.2401,2.2435,10.14,1654034399999,22.7316,2,0.0,0.0,0
2022-05-31 22:00:00,2.2435,2.2435,2.2435,2.2435,0.0,1654037999999,0.0,0,0.0,0.0,0
2022-05-31 23:00:00,2.2435,2.2435,2.2409,2.2409,154.29,1654041599999,346.0162,2,103.0,231.0805,0
2022-06-01 00:00:00,2.2282,2.2282,2.2282,2.2282,176.88,1654045199999,394.124,2,176.88,394.124,0
2022-06-01 01:00:00,2.2409,2.2422,2.2361,2.2422,863.7,1654048799999,1933.1973,9,278.01,621.8979,0
2022-06-01 02:00:00,2.2422,2.2422,2.2422,2.2422,0.0,1654052399999,0.0,0,0.0,0.0,0
2022-06-01 03:00:00,2.2422,2.2422,2.2422,2.2422,0.0,1654055999999,0.0,0,0.0,0.0,0
2022-06-01 04:00:00,2.225,2.225,2.2158,2.2158,162.85,1654059599999,360.9626,2,13.0,28.925,0
2022-06-01 05:00:00,2.2158,2.2158,2.2158,2.2158,0.0,1654063199999,0.0,0,0.0,0.0,0
2022-06-01 06:00:00,2.2158,2.2158,2.2158,2.2158,0.0,1654066799999,0.0,0,0.0,0.0,0
2022-06-01 07:00:00,2.2158,2.2158,2.2158,2.2158,0.0,1654070399999,0.0,0,0.0,0.0,0
2022-06-01 08:00:00,2.2772,2.3658,2.2621,2.3658,1363.11,1654073999999,3185.0068,16,1152.28,2696.2766,0
2022-06-01 09:00:00,2.3226,2.3226,2.3226,2.3226,5.0,1654077599999,11.613,1,0.0,0.0,0
2022-06-01 10:00:00,2.3202,2.3202,2.2626,2.2626,23.96,1654081199999,54.7025,5,4.96,11.2879,0
2022-06-01 11:00:00,2.2793,2.2793,2.2593,2.2593,702.72,1654084799999,1590.9825,5,0.0,0.0,0
2022-06-01 12:00:00,2.2593,2.2593,2.2593,2.2593,0.0,1654088399999,0.0,0,0.0,0.0,0
2022-06-01 13:00:00,2.2818,2.2818,2.2818,2.2818,4.7,1654091999999,10.7244,1,4.7,10.7244,0
2022-06-01 14:00:00,2.2458,2.2458,2.1985,2.2131,519.83,1654095599999,1149.105,12,109.47,244.3577,0
2022-06-01 15:00:00,2.2116,2.2116,2.1711,2.1711,5075.88,1654099199999,11105.0655,18,910.15,2007.8447,0
2022-06-01 16:00:00,2.2027,2.2027,2.2027,2.2027,45.0,1654102799999,99.1215,1,45.0,99.1215,0
2022-06-01 17:00:00,2.1983,2.2296,2.1983,2.2296,1747.46,1654106399999,3843.3018,14,1688.0,3710.7298,0
2022-06-01 18:00:00,2.2461,2.2461,2.2291,2.2326,90.33,1654109999999,202.2395,5,56.69,127.149,0
2022-06-01 19:00:00,2.2326,2.2326,2.2326,2.2326,0.0,1654113599999,0.0,0,0.0,0.0,0
2022-06-01 20:00:00,2.2049,2.2049,2.1308,2.1769,268.3,1654117199999,583.8346,9,170.0,370.073,0
2022-06-01 21:00:00,2.2048,2.2048,2.1854,2.1854,121.46,1654120799999,266.9004,4,80.21,176.7527,0
2022-06-01 22:00:00,2.1854,2.1854,2.1854,2.1854,0.0,1654124399999,0.0,0,0.0,0.0,0
2022-06-01 23:00:00,2.204,2.2148,2.2011,2.2144,1097.69,1654127999999,2424.8874,14,163.0,360.23,0
2022-06-02 00:00:00,2.2075,2.2111,2.1997,2.1997,512.5,1654131599999,1130.0483,7,206.25,455.6102,0
2022-06-02 01:00:00,2.1997,2.1997,2.1997,2.1997,0.0,1654135199999,0.0,0,0.0,0.0,0
2022-06-02 02:00:00,2.2078,2.2411,2.2078,2.2275,109.4,1654138799999,243.6597,4,4.7,10.3766,0
2022-06-02 03:00:00,2.2501,2.2874,2.2501,2.28,261.04,1654142399999,595.0463,11,235.35,536.8854,0
